Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2025-12-31,619.6500244140625,619.9600219726562,614.0499877929688,614.3099975585938,40746500,619.4299926757812,49133735.0,0.00035521647463463693,0.0005002784578066981,0.009037418543457838,-0.00861781109509073,0.8292978337592287
2026-01-02,620.0599975585938,622.8499755859375,610.1500244140625,613.1199951171875,61859200,614.3099975585938,48443970.0,0.009360095103208144,0.004499529139646048,0.015982281043045013,-0.011192469226738725,1.2769225973841534
2026-01-05,619.3200073242188,620.8099975585938,616.719970703125,617.989990234375,46828400,613.1199951171875,49144850.0,0.010112232933858604,0.0024058486997901533,0.004198211894247122,-0.002147544200275571,0.9528648474865626
2026-01-06,619.22998046875,624.02001953125,618.5399780273438,623.4199829101562,43137500,617.989990234375,49132880.0,0.002006489189096298,0.007735476662279813,0.0011142910762878858,0.0067664721889506485,0.8779762147059159
2026-01-07,623.0399780273438,627.9400024414062,622.5599975585938,624.02001953125,44880300,623.4199829101562,48609045.0,-0.0006095487684540009,0.007864703047751215,0.0007703847035140573,0.0015729993876303686,0.92329112822521
2026-01-08,623.030029296875,623.4199829101562,617.7999877929688,620.469970703125,50435900,624.02001953125,48679940.0,-0.001586471913382937,0.0006258985842485553,0.008394525557313267,-0.004109045268073471,1.036071531723334
2026-01-09,621.4099731445312,627.8900146484375,619.0599975585938,626.6500244140625,49688700,620.469970703125,49343935.0,0.001514984585540903,0.010427965085779341,0.003781683087649655,0.00843251878146553,1.0069869782375482
2026-01-12,622.3099975585938,628.8499755859375,622.260009765625,627.1699829101562,37388700,626.6500244140625,49076800.0,-0.006925758695257072,0.010509196466392904,8.032619299843947e-05,0.007809589064339123,0.7618406253056434
2026-01-13,627.27001953125,629.469970703125,623.7000122070312,626.239990234375,44481400,627.1699829101562,48032595.0,0.0001595047974546966,0.003507183674295469,0.005691340591865949,-0.0016420827790314708,0.9260669759774587
2026-01-14,622.239990234375,623.4500122070312,614.5599975585938,619.5499877929688,72598700,626.239990234375,46498730.0,-0.006387327641760741,0.0019446226402139134,0.012342492922848752,-0.004323094760259662,1.5613050076851562
2026-01-15,626.5999755859375,630.0,620.75,621.780029296875,53934900,619.5499877929688,47651755.0,0.011379207379348059,0.005426148334722031,0.009336060986065554,-0.007692222273956105,1.1318554794046936
2026-01-16,625.5,626.0800170898438,618.8800048828125,621.260009765625,61058100,621.780029296875,47590860.0,0.005982776107060948,0.0009272855153377299,0.010583525367206236,-0.006778561525779376,1.2829795469129996
2026-01-20,610.530029296875,615.0599975585938,607.0499877929688,608.0599975585938,81988900,621.260009765625,47111050.0,-0.0172713200593709,0.007419730470810335,0.00570003331026008,-0.004045717032339744,1.7403326820353187
2026-01-21,609.469970703125,620.4199829101562,607.8599853515625,616.280029296875,79837900,608.0599975585938,47266705.0,0.0023188059569654268,0.01796645074145095,0.0026416155494996974,0.011173739349115863,1.6890938346559168
2026-01-22,622.3499755859375,622.4600219726562,617.780029296875,620.760009765625,42254800,616.280029296875,48240110.0,0.009849331473531295,0.00017682395924438208,0.007343048876574523,-0.002554777669615171,0.8759266925386364
2026-01-23,619.72998046875,625.4000244140625,618.6500244140625,622.719970703125,43645800,620.760009765625,48167695.0,-0.001659303564454642,0.009149216794423605,0.0017426235436772725,0.004824666110413826,0.9061218312397967
2026-01-26,623.2100219726562,627.6099853515625,622.1199951171875,625.4600219726562,35983000,622.719970703125,48293965.0,0.0007869528722162609,0.007060161460463968,0.001749052192739891,0.00361033988650895,0.7450827448108682
2026-01-27,628.9099731445312,632.0399780273438,627.3400268554688,631.1300048828125,38997200,625.4600219726562,49169680.0,0.005515862006646085,0.004976872710672035,0.0024962973336435023,0.0035299674565202983,0.793114781304251
2026-01-28,635.4600219726562,636.5999755859375,631.8099975585938,633.219970703125,50691700,631.1300048828125,49671550.0,0.006860737179890128,0.001793902958273435,0.005743908802841353,-0.003525086066905463,1.020537913554137
2026-01-29,632.6500244140625,633.6699829101562,618.27001953125,629.4299926757812,79944000,633.219970703125,50583220.0,-0.0009000763011779838,0.0016122002003214947,0.022729794243082087,-0.005089752017734491,1.580445056680852
2026-01-30,625.7100219726562,628.260009765625,619.2999877929688,621.8699951171875,65650700,629.4299926757812,53019080.0,-0.00591006267005321,0.004075350727050022,0.010244416670007597,-0.006137071040291825,1.2382466840239401
2026-02-02,618.7000122070312,628.489990234375,618.6599731445312,626.1400146484375,49020300,621.8699951171875,54264290.0,-0.005097500980987009,0.01582346506252823,6.471482416360775e-05,0.01202521786748673,0.9033620452787644
2026-02-03,628.2999877929688,629.97998046875,610.9600219726562,616.52001953125,81234000,626.1400146484375,53622345.0,0.003449664761872826,0.0026738702982990106,0.027598227211849312,-0.01874895510200196,1.5149281516875102
2026-02-04,615.02001953125,615.0999755859375,600.469970703125,605.75,81850700,616.52001953125,55342625.0,-0.002433011017453211,0.00013000561306677485,0.023657845868520856,-0.015072711841665469,1.4789811650603852
2026-02-05,600.2100219726562,604.8099975585938,594.760009765625,597.030029296875,89354500,605.75,57278285.0,-0.009145650891198927,0.007663943315740004,0.009080175284509887,-0.005298133252307008,1.5600065539671797
2026-02-06,600.1900024414062,611.4099731445312,598.77001953125,609.6500244140625,78019300,597.030029296875,59501995.0,0.0052928211136260015,0.018694031319224372,0.002365888975791256,0.015761712014821152,1.3112047755709704
2026-02-09,607.5399780273438,616.4600219726562,605.0700073242188,614.3200073242188,56797600,609.6500244140625,60881165.0,-0.003461078163240829,0.014682233709583195,0.004065527854059726,0.011159807653957958,0.9329256429307816
2026-02-10,615.3099975585938,617.02001953125,611.010009765625,611.469970703125,53938900,614.3200073242188,61236610.0,0.0016115220448168056,0.0027791226852175613,0.006988327526011436,-0.006240800361939638,0.8808276617533204
2026-02-11,616.3800048828125,617.52001953125,607.6900024414062,613.1099853515625,58575100,611.469970703125,62064120.0,0.00802988603682612,0.001849532170749507,0.014098449613170713,-0.005305200534322496,0.9437836224859065
2026-02-12,614.7100219726562,615.8099975585938,599.5700073242188,600.6400146484375,81378900,613.1099853515625,62768805.0,0.002609705696077149,0.0017894219170326614,0.024629523038931296,-0.022888852989685952,1.2964863677108398
2026-02-13,600.4299926757812,606.47998046875,596.4199829101562,601.9199829101562,69237500,600.6400146484375,63207815.0,-0.0003496636380098296,0.010076091912076764,0.006678563387139649,0.0024815386515502757,1.0953946122010387
2026-02-17,598.3800048828125,603.9500122070312,593.3400268554688,601.2999877929688,69013800,601.9199829101562,63972945.0,-0.005881143885984151,0.009308478356173662,0.00842270461281671,0.004879813640711646,1.078796669435806
2026-02-18,602.1099853515625,609.77001953125,600.719970703125,605.7899780273438,64250700,601.2999877929688,64370730.0,0.0013470772909322543,0.012721984962954779,0.0023085726565818246,0.006111828013668567,0.9981353326271117
2026-02-19,602.8099975585938,605.8200073242188,600.75,603.469970703125,60960800,605.7899780273438,63483820.0,-0.004919164358667372,0.004993297685532205,0.00341732480704837,0.0010948278018018437,0.9602572750033
2026-02-20,600.1199951171875,610.3499755859375,599.22998046875,608.8099975585938,74127300,603.469970703125,62539965.0,-0.0055511885405570725,0.017046558274986915,0.0014830611472355687,0.014480441431899504,1.1852788852696032
2026-02-23,606.6099853515625,608.010009765625,599.0499877929688,601.4099731445312,63859100,608.8099975585938,64133590.0,-0.0036136269375561855,0.002307948183957295,0.012462698836406941,-0.008572249604525663,0.9957200275237984
2026-02-24,602.4000244140625,608.989990234375,599.72998046875,607.8699951171875,55023700,601.4099731445312,65144255.0,0.0016462169131560447,0.01093951785065476,0.004432343687086627,0.009080296283927754,0.8446439367523659
2026-02-25,611.0700073242188,616.8300170898438,611.0,616.6799926757812,55710700,607.8699951171875,66096290.0,0.005264303605599647,0.009426104532354965,0.00011456514536738805,0.009180593523363648,0.8428718162547398
2026-02-26,615.5900268554688,615.5900268554688,603.97998046875,609.239990234375,96178900,616.6799926757812,66931965.0,-0.0017674739463868876,0.0,0.01886003002034439,-0.01031536630560885,1.4369651331766518
2026-02-27,602.97998046875,608.3200073242188,602.1900024414062,607.2899780273438,68125200,609.239990234375,69206325.0,-0.01027511303586091,0.008856059949647867,0.0013101231432752207,0.007147828614879064,0.984378234214864
2026-03-02,598.8599853515625,609.9199829101562,597.989990234375,608.0900268554688,75264600,607.2899780273438,68615385.0,-0.013881330140115835,0.018468419712666134,0.0014527521264870733,0.01541268698807406,1.096905599232592
2026-03-03,596.3300170898438,603.9600219726562,591.8699951171875,601.5800170898438,97015500,608.0900268554688,69096080.0,-0.01933925775174755,0.012794936803697666,0.007479117007092229,0.008803849964857679,1.4040666272240045
2026-03-04,604.1599731445312,612.8800048828125,603.4299926757812,610.75,70943900,601.5800170898438,71495840.0,0.004288633234807387,0.014433315886345858,0.0012082569206804587,0.010907751503577744,0.9922801102833395
2026-03-05,607.4000244140625,612.760009765625,602.260009765625,608.9099731445312,89602400,610.75,70981335.0,-0.005485019379349161,0.00882447338841168,0.008462322097197628,0.0024859214187970186,1.262337486326511
2026-03-06,600.3099975585938,606.0,598.3300170898438,599.75,86302300,608.9099731445312,71368920.0,-0.014123558432662105,0.009478440246784117,0.003298263358602057,-0.0009328472970152242,1.2092420622310103
2026-03-09,594.22998046875,609.27001953125,591.3300170898438,607.760009765625,93068200,599.75,71216310.0,-0.009203867496873698,0.025310131694526547,0.004880203749764787,0.022769011563842714,1.3068382790402928
2026-03-10,607.780029296875,613.2899780273438,605.4199829101562,607.77001953125,64078900,607.760009765625,71968755.0,3.2939862656840944e-05,0.009065695588654117,0.0038830601088506093,-1.6469388829014404e-05,0.8903711061835098
2026-03-11,608.9500122070312,612.4299926757812,605.030029296875,607.6900024414062,60114800,607.77001953125,72332820.0,0.00194151181838705,0.005714722717776831,0.006437281930497,-0.0020691513923422355,0.8310860823620592
2026-03-12,602.760009765625,604.1400146484375,597.0499877929688,597.260009765625,71836600,607.6900024414062,72641615.0,-0.008112676950377512,0.0022894765088166615,0.009473126750523005,-0.009124692930671694,0.9889179914295683
2026-03-13,599.72998046875,603.5999755859375,592.5700073242188,593.719970703125,63145500,597.260009765625,73304690.0,0.0041355032360098215,0.006452895875178201,0.011938661360459256,-0.010021192805681593,0.8614114594850616
2026-03-16,600.0399780273438,603.8599853515625,599.1099853515625,600.3800048828125,49077200,593.719970703125,72393020.0,0.010644761227644326,0.006366254689857803,0.001549884524092277,0.0005666736682889069,0.6779272366313769
2026-03-17,603.1400146484375,605.9000244140625,601.8699951171875,603.3099975585938,47106600,600.3800048828125,71385005.0,0.004597104738962323,0.0045760680747301665,0.00210567944491343,0.00028182993339503573,0.6598948896900687
2026-03-18,601.489990234375,603.1599731445312,594.5599975585938,594.9000244140625,56128000,603.3099975585938,70289645.0,-0.003016703405519134,0.002776410143592795,0.011521376562028783,-0.010956068974222948,0.7985244483735834
2026-03-19,589.510009765625,595.7999877929688,587.0800170898438,593.02001953125,75597600,594.9000244140625,69883510.0,-0.009060370528218268,0.010669840924065893,0.004122054987238226,0.005954113937811667,1.0817659273267757
2026-03-20,591.0599975585938,591.1699829101562,578.5399780273438,582.0599975585938,91964700,593.02001953125,70615350.0,-0.0033051531282291963,0.00018608153489798097,0.021182315810517778,-0.015226880582639667,1.3023329913397017
2026-03-23,590.52001953125,595.0800170898438,585.9600219726562,588.0,89936100,582.0599975585938,71507220.0,0.014534621874276133,0.007722003332272188,0.007722003332272188,-0.004267458253575164,1.2577205490578434
2026-03-24,584.8099975585938,587.9299926757812,581.9299926757812,583.97998046875,57750900,588.0,72811070.0,-0.005425174220078656,0.005335057762713605,0.004924684760581482,-0.0014192936052885934,0.7931609849985723
2026-03-25,589.1400146484375,591.3699951171875,585.6900024414062,587.8200073242188,60475500,583.97998046875,72947430.0,0.00883597786270967,0.0037851451493762737,0.005856014056505744,-0.0022405664042467886,0.8290285209499498
2026-03-26,582.5999755859375,584.6300048828125,573.4299926757812,573.7899780273438,81492100,587.8200073242188,73185670.0,-0.008880323352794766,0.0034844307963338675,0.015739758486830926,-0.015121863933710747,1.1134980386187623
2026-03-27,570.8099975585938,571.02001953125,561.5700073242188,562.5800170898438,82702200,573.7899780273438,72451330.0,-0.005193503865290568,0.00036793674524716294,0.016187505954512498,-0.014418073446418904,1.1414862915560005
2026-03-30,567.3800048828125,568.0499877929688,555.5999755859375,558.280029296875,70602600,562.5800170898438,73180180.0,0.008532097918796491,0.0011808363079249316,0.020762150931469756,-0.016038590552405918,0.9647776214816635
2026-03-31,564.2899780273438,578.6400146484375,564.2100219726562,577.1799926757812,95878000,558.280029296875,72947080.0,0.010765115023078958,0.025430252494043747,0.0001416932034962095,0.022842891333102657,1.3143500740536838
2026-04-01,581.47998046875,587.739990234375,580.4199829101562,584.3099975585938,79435100,577.1799926757812,72890205.0,0.007449994538158183,0.010765649679940145,0.0018229304433477682,0.004866920934341335,1.0897911454632347
2026-04-02,573.969970703125,586.0499877929688,571.9199829101562,584.97998046875,50941700,584.3099975585938,73314765.0,-0.017696132016690107,0.021046427002174836,0.003571594155801344,0.019182205215609996,0.6948354809566668
2026-04-06,586.22998046875,590.6099853515625,584.6900024414062,588.5,35108500,584.97998046875,71381730.0,0.0021368252619489016,0.007471478820155606,0.002626917896816506,0.003872233776639827,0.49184153984499956
2026-04-07,585.6400146484375,588.97998046875,578.4000244140625,588.5900268554688,49948200,588.5,68822040.0,-0.004859788192969414,0.0057031038466821594,0.012362526557754426,0.005037244951238785,0.725758783087511
2026-04-08,608.7100219726562,609.8900146484375,602.1300048828125,606.0900268554688,59433295,588.5900268554688,66666040.0,0.034183377561930836,0.0019385136324143785,0.010809772884171981,-0.004304176081571387,0.8915078051733686
