Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2025-09-17,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,211843800,174.8800048828125,183960415.0,-0.012808814219013177,0.003243730077465047,0.02450182890693809,-0.01361217627330768,1.151572744603778
2025-09-18,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,191763300,170.2899932861328,185291145.0,0.021668932919658157,0.017933155837425396,0.00586267984090094,0.01299005530017533,1.0349296508475891
2025-09-19,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,237182100,176.24000549316406,184122175.0,-0.0026668248187347865,0.013142160223271228,0.003356725165490188,0.005120292852068747,1.2881778091096305
2025-09-22,175.3000030517578,184.5500030517578,174.7100067138672,183.61000061035156,269637000,176.6699981689453,188979235.0,-0.0077545431108082446,0.052766684763085325,0.0033656379213891224,0.047404434762845955,1.4268075537505482
2025-09-23,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,192559600,183.61000061035156,193821615.0,-0.008931972028739145,0.002472918311938717,0.03165353887012345,-0.019453802941004326,0.9934887809081562
2025-09-24,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,143564100,178.42999267578125,195298955.0,0.007510013179872594,5.559607608836534e-05,0.024308896212481244,-0.015575474134795615,0.7350991714215778
2025-09-25,174.47999572753906,180.2599945068359,173.1300048828125,177.69000244140625,191586700,176.97000122070312,194042750.0,-0.014070212329708483,0.033126999775508134,0.007737224196375233,0.018397563001318527,0.9873427376183856
2025-09-26,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,148573700,177.69000244140625,191846140.0,0.0027013097019757334,0.008980221810399631,0.018184910627275234,0.0001122763241091182,0.7744419564553137
2025-09-29,180.42999267578125,184.0,180.32000732421875,181.8500061035156,193063500,178.19000244140625,185185435.0,0.012570796361662154,0.01978610801494504,0.0006095735522205289,0.007870162863033537,1.0425414936115251
2025-09-30,182.0800018310547,187.3500061035156,181.47999572753903,186.5800018310547,236981000,181.8500061035156,182675715.0,0.0012647551268608098,0.028943344790553945,0.003295288320967708,0.024714410999267147,1.297276980686787
2025-10-01,185.2400054931641,188.13999938964844,183.8999938964844,187.2400054931641,173844900,186.5800018310547,182966520.0,-0.0071818861868376575,0.015655332598180933,0.007233921166824506,0.010796803825801041,0.9501459611299379
2025-10-02,189.6000061035156,191.0500030517578,188.05999755859375,188.88999938964844,136805800,187.2400054931641,183437520.0,0.012604147303540142,0.007647662982935578,0.008122407675878716,-0.003744761028538775,0.7457896290791546
2025-10-03,189.19000244140625,190.36000061035156,185.3800048828125,187.6199951171875,137596900,188.88999938964844,183194305.0,0.0015882421130139158,0.006184249452122455,0.02013847195638014,-0.008298574469890366,0.7510981304795474
2025-10-06,185.5,187.22999572753903,183.3300018310547,185.5399932861328,157678100,187.6199951171875,178852080.0,-0.011299409297305175,0.009326122520426059,0.011698103336632413,0.0002155972298264825,0.8816117766145074
2025-10-07,186.22999572753903,189.05999755859375,184.0,185.0399932861328,140088000,185.5399932861328,178547530.0,0.0037188879291491926,0.015196272866778706,0.011974417541208536,-0.006389961170096554,0.7845978042933441
2025-10-08,186.57000732421875,189.6000061035156,186.5399932861328,189.11000061035156,130168900,185.0399932861328,177674510.0,0.00826855865542554,0.016240545963164148,0.00016087279255866418,0.013614156544030401,0.7326256309923128
2025-10-09,192.22999572753903,195.3000030517578,191.05999755859375,192.57000732421875,182997200,189.11000061035156,172840355.0,0.016498308429579098,0.015970490518920438,0.006086449539350789,0.0017687749271015855,1.0587643146185393
2025-10-10,193.5099945068359,195.6199951171875,182.0500030517578,183.16000366210935,268774400,192.57000732421875,174432250.0,0.004881275104458807,0.010903832723105437,0.05922170316982393,-0.053485562185579726,1.5408526806252858
2025-10-13,187.97000122070312,190.11000061035156,185.9600067138672,188.32000732421875,153482800,183.16000366210935,181625420.0,0.026261178545656644,0.011384792125078397,0.010693166429657688,0.0018620317137981437,0.8450513149536006
2025-10-14,184.77000427246097,184.8000030517578,179.6999969482422,180.02999877929688,205641400,188.32000732421875,181946480.0,-0.018850907570569314,0.00016235740976988083,0.0274395584076654,-0.025653544317585777,1.130230164386802
2025-10-15,184.8000030517578,184.8699951171875,177.2899932861328,179.8300018310547,214450500,180.02999877929688,185191660.0,0.026495607980915454,0.00037874493654680563,0.04063858031172021,-0.026893945555353446,1.157992211960301
2025-10-16,182.22999572753903,183.27999877929688,179.77000427246094,181.80999755859375,179723300,179.8300018310547,185321995.0,0.013345903753807857,0.005761966066924305,0.01349937723071755,-0.0023047696800325007,0.9697893658008592
2025-10-17,180.17999267578125,184.1000061035156,179.75,183.22000122070312,173135200,181.80999755859375,184719995.0,-0.008965430420223078,0.021756097164395388,0.0023864618340560468,0.016872064982220943,0.9372845641317823
2025-10-20,183.1300048828125,185.1999969482422,181.72999572753903,182.63999938964844,128544700,183.22000122070312,181517650.0,-0.0004911927589292897,0.01130340201079722,0.0076448922511051735,-0.002675724786211981,0.7081663959400092
2025-10-21,182.7899932861328,182.7899932861328,179.8000030517578,181.16000366210935,124240200,182.63999938964844,174463035.0,0.0008212543636970482,0.0,0.0163575159702237,-0.008917280397685334,0.7121290765118239
2025-10-22,181.13999938964844,183.44000244140625,176.75999450683594,180.27999877929688,162249600,181.16000366210935,171047065.0,-0.00011042322839769894,0.01269737804740906,0.024180219154084876,-0.0047477123398991725,0.9485669923655223
2025-10-23,180.4199981689453,183.02999877929688,179.7899932861328,182.16000366210935,111363700,180.27999877929688,171981340.0,0.0007765664000243762,0.014466248957100407,0.003491879443555716,0.009644194162637629,0.6475336219615454
2025-10-24,183.83999633789065,187.47000122070312,183.5,186.2599945068359,131296700,182.16000366210935,167970190.0,0.009222621003552154,0.019745457762850832,0.0018494144074380505,0.013163610841774576,0.7816666754975987
2025-10-27,189.9900054931641,192.0,188.42999267578125,191.4900054931641,153452700,186.2599945068359,167106340.0,0.02002583000286348,0.01057947496563565,0.008211025697554237,0.007895152148169028,0.9182937044758446
2025-10-28,193.0500030517578,203.1499938964844,191.91000366210935,201.02999877929688,297986200,191.4900054931641,165125800.0,0.008146626527980393,0.05231800406663928,0.005905202650231638,0.04133641855162043,1.8046010980718943
2025-10-29,207.97999572753903,212.19000244140625,204.77999877929688,207.0399932861328,308829600,201.02999877929688,168176060.0,0.03457193946398166,0.02024236369050834,0.015386080459556627,-0.004519677183942523,1.836346980658246
2025-10-30,205.1499938964844,206.16000366210935,201.41000366210935,202.88999938964844,178864400,207.0399932861328,174925295.0,-0.009128668136288034,0.004923274655979658,0.018230515942701902,-0.011016303066410644,1.0225187843759247
2025-10-31,206.4499969482422,207.97000122070312,202.07000732421875,202.4900054931641,179802200,202.88999938964844,177028225.0,0.017546441763040307,0.007362578323709098,0.021215740802948607,-0.019181358748437675,1.0156696764032966
2025-11-03,208.0800018310547,211.33999633789065,205.55999755859375,206.8800048828125,180267300,202.4900054931641,179138490.0,0.027606282711466028,0.01566702459702416,0.012110747069807273,-0.00576699797040801,1.0063013258624653
2025-11-04,203.0,203.97000122070312,197.92999267578125,198.69000244140625,188919300,206.8800048828125,180267950.0,-0.018754856879524606,0.004778331136468596,0.0249754055380234,-0.021231515066964284,1.047991614704666
2025-11-05,198.77000427246097,202.9199981689453,194.6499938964844,195.2100067138672,171350300,198.69000244140625,182709515.0,0.0004026464848341249,0.020878371018173372,0.02072752572027478,-0.017910134739012058,0.9378290999239969
2025-11-06,196.4199981689453,197.6199951171875,186.3800048828125,188.0800018310547,223029800,195.2100067138672,184768585.0,0.006198408961952925,0.006109342019288906,0.05111492403893205,-0.04246001637123122,1.2070764085788719
2025-11-07,184.8999938964844,188.32000732421875,178.91000366210938,188.1499938964844,264942300,188.0800018310547,186770215.0,-0.016907740874156134,0.018496557818433616,0.032395837923761654,0.017577069265991976,1.4185468491322344
2025-11-10,195.11000061035156,199.94000244140625,193.7899932861328,199.0500030517578,198897100,188.1499938964844,186578610.0,0.03699179877569588,0.02475527556734799,0.006765451899387247,0.020193749316185554,1.066023055911929
2025-11-11,195.16000366210935,195.4199981689453,191.3000030517578,193.16000366210935,176483300,199.0500030517578,188849325.0,-0.01954282506912081,0.0013322120411829255,0.019778645920885275,-0.01024800144738009,0.9345190934624733
2025-11-12,195.72000122070312,195.88999938964844,191.1300048828125,193.8000030517578,154935300,193.16000366210935,187391420.0,0.013253248654270721,0.0008685784175609856,0.02345185116116328,-0.009809923140048584,0.8268003945965082
2025-11-13,191.0500030517578,191.44000244140625,183.8500061035156,186.86000061035156,207423100,193.8000030517578,184415660.0,-0.014189886257460803,0.0020413472044948453,0.03768645293500282,-0.02193144399098034,1.1247586023876714
2025-11-14,182.86000061035156,191.0099945068359,180.5800018310547,190.1699981689453,186591900,186.86000061035156,185800650.0,-0.021406400443832657,0.04456958257290404,0.012468548461591802,0.03997592439130691,1.0042585965119066
2025-11-17,185.97000122070312,189.0,184.32000732421875,186.6000061035156,173628900,190.1699981689453,186473485.0,-0.022085486610306154,0.016292943804957938,0.008872365895864119,0.0033876694019311336,0.9311184375623162
2025-11-18,183.3800048828125,184.8000030517578,179.64999389648438,181.36000061035156,213598900,186.6000061035156,188727695.0,-0.017256168892710613,0.007743473285720277,0.02034033638897413,-0.011015400908903917,1.1317835466596464
2025-11-19,184.7899932861328,187.86000061035156,182.8300018310547,186.52000427246097,247246400,181.36000061035156,193195630.0,0.01891261945433339,0.016613493347905937,0.010606588702253113,0.009362038255228286,1.2797722184502827
2025-11-20,195.9499969482422,196.0,179.85000610351562,180.63999938964844,343504800,186.52000427246097,197445470.0,0.05055754053064606,0.0002551827126132602,0.08216377185746616,-0.07813216533316762,1.7397451559663537
2025-11-21,181.2400054931641,184.55999755859375,172.92999267578125,178.8800048828125,346926200,180.63999938964844,209052525.0,0.00332155727160635,0.01831820770693411,0.045850874892498686,-0.013021411050666759,1.659516908489864
2025-11-24,179.49000549316406,183.5,176.47999572753906,182.5500030517578,256618300,178.8800048828125,219834000.0,0.003410110653514264,0.02234104620933147,0.0167697903699693,0.01704828940300128,1.1673276199314029
2025-11-25,174.91000366210938,178.16000366210938,169.5500030517578,177.82000732421875,320600300,182.5500030517578,224992280.0,-0.041851543478102785,0.01858098411728548,0.030644334218333194,0.01663714825442981,1.4249391134664708
2025-11-26,181.6300048828125,182.91000366210935,178.24000549316406,180.2599945068359,183852000,177.82000732421875,226122985.0,0.021426146674524603,0.007047287038959783,0.018664313706513756,-0.007542863729263897,0.8130619715638373
2025-11-28,179.00999450683594,179.2899932861328,176.5,177.0,121332800,180.2599945068359,219874105.0,-0.006934428259691134,0.0015641516557120645,0.014021532785087523,-0.01122839265133423,0.5518285111382262
2025-12-01,174.75999450683594,180.3000030517578,173.67999267578125,179.9199981689453,188131000,177.0,216997525.0,-0.01265539826646363,0.031700667882003,0.006179914539951773,0.029526229253271894,0.8669730219273238
2025-12-02,181.7599945068359,185.66000366210935,180.0,181.4600067138672,182632200,179.9199981689453,217413965.0,0.010226747202180581,0.021456917215777974,0.009683068662118146,-0.0016504610587311564,0.8400205570971487
2025-12-03,181.0800018310547,182.4499969482422,179.11000061035156,179.58999633789062,165138000,181.4600067138672,217532210.0,-0.0020941522580879527,0.007565689768800024,0.01087917605910514,-0.008228437586135097,0.7591427494806401
2025-12-04,181.6199951171875,184.52000427246097,179.9600067138672,183.3800048828125,167364900,179.58999633789062,216343145.0,0.011303518128468148,0.015967455309104484,0.00913989895357739,0.009690616743433899,0.7736085190034563
2025-12-05,183.88999938964844,184.66000366210935,180.91000366210935,182.41000366210935,143971100,183.3800048828125,216143875.0,0.0027810802337029346,0.00418730912511088,0.01620531696900338,-0.008048266531357675,0.6660891963744057
2025-12-08,182.63999938964844,188.0,182.3999938964844,185.5500030517578,204378100,182.41000366210935,212190940.0,0.0012608723366133356,0.029347353418001345,0.0013140905276286207,0.01593300302143073,0.9631801433180889
2025-12-09,185.55999755859375,185.72000122070312,183.32000732421875,184.97000122070312,144719700,185.5500030517578,209162730.0,5.386422350610043e-05,0.0008622745430833016,0.012071514679060527,-0.003179544867714948,0.6919000340070145
2025-12-10,184.97000122070312,185.47999572753903,182.0399932861328,183.77999877929688,162785400,184.97000122070312,206453860.0,0.0,0.002757174155107412,0.015840449344400858,-0.006433488855235281,0.7884831991031798
2025-12-11,180.27999877929688,181.32000732421875,176.6199951171875,180.92999267578125,182136600,183.77999877929688,205768965.0,-0.019044509866403814,0.005768851519657921,0.020301773279852525,0.0036054687202439644,0.8851509750267733
2025-12-12,181.11000061035156,182.82000732421875,174.6199951171875,175.02000427246094,204274900,180.92999267578125,207129030.0,0.000994903785205358,0.009441812755255715,0.035834605882018415,-0.0336259528317982,0.9862205215753678
2025-12-15,177.94000244140625,178.4199981689453,175.02999877929688,176.2899932861328,164775600,175.02000427246094,206971620.0,0.016683796695603034,0.002697514448428312,0.016353847488945653,-0.009272839904657009,0.7961265414069814
2025-12-16,176.25999450683594,178.49000549316406,174.89999389648438,177.72000122070312,148588100,176.2899932861328,205880805.0,-0.00017016722695192672,0.012651827163432924,0.007715877979894169,0.008283256322299294,0.7217190548676939
2025-12-17,176.10000610351562,176.1300048828125,170.30999755859375,170.94000244140625,222775500,177.72000122070312,204628765.0,-0.00911543498796005,0.00017035081349878563,0.03287909338014659,-0.029301552999811974,1.0886812516314606
